-0.05894371	0.00064381235	-0.10635581	-0.059289563	0.058327727	-0.036900006	0.07087944	0.0619817	-0.03135442	0.081112824	0.08552719	-0.025092004	-0.048162617	-0.00096118834	0.010518894	0.10667013
0.1267919	-0.04165335	0.03688517	0.101102106	-0.12292482	0.038431708	0.06541913	-0.050654586	-0.039246105	-0.1579914	-0.12963088	0.11883508	-0.06556366	-0.037801072	0.09457721	-0.124507494
-0.002024072	-0.0086109275	-0.05780313	-0.05751415	-0.044567745	0.1002156	0.053459894	-0.0049647554	-0.091713235	-0.042467933	0.061976884	0.04320524	-0.021306556	0.057050478	-0.07226395	-0.06615858
0.011402275	-0.0006856454	-0.100357145	0.06077531	-0.034942437	0.05539387	-0.009947011	-0.009634513	-0.033976994	-0.05956006	0.10776596	0.021953937	-0.026310552	-0.10879416	-0.05986207	0.010381341
-0.01750271	0.0727525	0.06323063	-0.047258217	0.045764547	-0.11725419	-0.017631685	-0.033211987	0.028698701	0.063201286	0.033421535	-0.06973439	0.10379668	-0.14844131	-0.04963941	0.027875004
0.0443442	-0.13991608	-0.029675629	0.12177468	-0.06693798	0.16911787	0.12273134	0.08711477	0.019552564	-0.11405189	-0.049051125	0.11063857	-0.1972244	0.03952455	-0.18170813	-0.09937693
-0.12583302	-0.015238074	-0.060766287	0.10065679	-0.04005598	0.0140946135	0.001892317	0.01249493	0.023462093	-0.06201899	0.028359503	0.019986916	-0.07933292	0.13504016	0.13317338	0.17211655
0.07476256	0.08597425	0.09016846	-0.014031902	-0.0016632571	0.11291403	0.023878148	-0.033774626	0.05679149	-0.03755839	0.037488885	-0.03456049	-0.0059007015	-0.12136404	-0.05439985	-0.003448689
0.054841593	0.010929722	-0.08394226	-0.014750744	-0.036434446	0.045039497	0.07879725	0.07659968	-0.06890961	0.009299709	0.18972944	0.066315934	0.015434479	0.035289153	0.008973668	0.017625753
0.086839974	0.04431278	-0.016326029	-0.016671753	0.08050288	-0.123914994	-0.049608435	0.07560898	-0.0665322	0.05459157	0.029305292	0.05334345	0.00088135194	-0.093537554	0.03807123	0.021088008
0.0026149822	0.16190283	-0.003290177	-0.13027416	0.01178469	-0.22582458	-0.2022934	0.07228937	-0.14648011	0.12290232	0.13342525	-0.220542	0.19356136	-0.13034563	-0.16318974	0.11248088
0.15777393	-0.052579053	-0.112880856	0.047805004	-0.04075103	0.066905506	0.035538767	0.09149361	0.00794744	-0.052466363	-0.12863104	0.027808294	-0.08135332	-0.06659667	0.08289591	-0.052379176
0.063564815	-0.11051167	-0.07472931	0.011262969	-0.06320314	0.06849758	-0.052823484	-0.0012339619	-0.039043855	-0.074329324	-0.045654096	-0.02104216	-0.05538013	-0.10441319	-0.09295215	0.0379799
-0.11741347	0.10095498	-0.09370191	0.04691957	0.16891997	0.020973422	-0.0044356636	0.11816365	0.01942662	-0.065145984	0.08164066	0.031499986	0.004994145	0.097818136	-0.07733071	0.068424284
0.013183954	0.067529485	-0.13847622	-0.012826464	-0.030649517	-0.07651339	-0.034185153	-0.076953016	0.062249787	0.052185565	-0.18777156	0.02640808	0.016908642	-0.020691957	0.0717463	0.022909306
0.1277465	-0.08138391	0.13235311	0.045114115	0.10797014	0.113551676	0.14271043	-0.096898295	-0.0691967	-0.054122165	-0.15914658	0.034304313	-0.10829618	0.09699749	0.022480639	-0.1785164
-0.034337893	-0.0715864	-0.11339549	-0.008292676	-0.011720035	0.07322652	-0.0047696587	-0.08070141	0.19077097	-0.09060961	-0.07775799	-0.025513088	-0.013686096	-0.074853934	-0.11024138	-0.094460584
0.010647816	0.10003852	0.0076150536	-0.0062228697	-0.016336042	-0.049969237	-0.00084868935	0.0011878168	0.026354373	0.110479504	0.06194415	-0.0999463	0.06473206	-0.04430608	0.028464252	-0.0100061335
0.11884866	0.04639048	-0.16235642	-0.010860928	0.059322733	-0.006216007	-0.093095794	-0.036972478	0.07241808	-0.024338495	0.019808274	0.040937606	0.047988527	-0.0062274374	-0.11071574	0.0045379642
0.0482633	-0.022507703	-0.1722155	0.08084354	-0.056774482	0.07768482	0.038404755	-0.061921533	0.11115798	-0.08735866	-0.08888759	0.13416599	-0.104084685	0.04052194	-0.014963276	-0.11684709
0.028839925	0.025506454	0.06063707	-0.0034578482	-0.064800605	0.0045050066	0.028052693	-0.08663715	-0.06371319	0.0007118163	0.021501161	0.033395655	-0.033409003	-0.033943247	-0.03800641	-0.004927767
-0.12355597	0.07728713	0.09659772	-0.027177878	0.015968181	-0.08257559	-0.10882361	-0.15706882	-0.0031050774	0.1368108	0.05589308	-0.08800532	0.02569718	-0.02728026	-0.10417456	0.07145361
0.12608775	-0.09862206	-0.017594533	0.11900604	-0.09910367	0.2029282	0.07308744	0.14134115	0.038475025	-0.13632463	-0.074154034	0.11565967	-0.1756809	0.15398945	0.16319752	-0.10931808
-0.06390276	-0.058076255	0.099005066	-0.019485312	-0.029105052	-0.07794063	-0.0126496265	0.11351273	0.058267247	-0.034590192	-0.023101615	-0.058835022	0.08832218	0.0058570416	-0.08498511	0.15418686
0.10155387	-0.09450085	-0.11032	0.10982917	-0.06137997	0.11266987	0.07637467	-0.1644205	0.06690929	-0.17598043	-0.11877099	0.12441011	-0.12998796	0.110917486	0.061868317	0.025753768
-0.04234932	0.0516453	-0.010171112	-0.039676264	0.0025855422	-0.05688711	-0.074999556	-0.1852967	0.078362316	0.0034010436	-0.119343005	-0.07241236	0.022785	-0.02001571	0.00572264	0.14059702
-0.006427959	-0.05204968	-0.083671115	0.026331019	0.012730366	0.09440021	0.03105299	-0.112751044	0.06221333	-0.07525518	-0.101307414	0.028411126	-0.00043858297	0.114192724	0.08324926	-0.15758233
0.11204816	-0.030834535	-0.10266452	0.08051269	-0.054751087	0.074342236	0.033550054	-0.2023059	-0.009635801	-0.047664594	0.12043803	0.071158886	-0.03585751	0.06908115	-0.017622521	-0.0955948
-0.11086459	0.036869206	0.119994506	0.0276025	0.010069529	0.01375118	-0.031986833	-0.102697186	0.05281196	-0.019476404	-0.023557536	-0.01394827	-0.06834363	0.108631015	0.027387789	0.012574999
-0.0564776	-0.006332866	0.121043764	-0.04591404	-0.12223127	-0.0444177	-0.038809072	0.0481314	0.06849835	0.0023023267	-0.059236422	0.028331054	-0.019046614	-0.08582427	0.053575344	-0.045906853
-0.14069243	-0.016122583	-0.06775834	-0.040394127	-0.07244221	0.058645785	0.009924877	0.0483673	-0.1056737	0.07329828	-0.036184065	0.005207451	0.02983333	-0.091149144	0.14200702	0.14283465
0.09391086	-0.12969938	0.052037124	0.06826699	-0.15621482	0.06900204	0.07193845	0.19117449	-0.03776991	-0.15100943	-0.117994025	0.14926474	-0.14754406	0.10716435	0.1012222	-0.04242023
0.06828059	0.037327815	0.09256412	-0.053304378	-0.09609922	-0.09735769	-0.08495485	0.03382161	-0.054761436	0.07610817	-0.051293604	-0.10492793	-0.018538214	-0.011800298	0.07499143	-0.0048136986
-0.016798208	-0.011582318	0.0299062	0.053836882	-0.14887838	-0.010533136	-0.00033371738	0.112009354	-0.00912182	-0.12366652	0.053826123	0.007700084	-0.025861774	-0.04250454	0.0074942796	-0.0344524
-0.03497351	-0.06493321	-0.13157119	-0.0048977155	-0.03709276	0.06216921	-0.004495012	-0.085143745	-0.0091335	-0.0783354	-0.08421237	0.052506737	-0.0279909	0.14584298	0.090526514	-0.0076515875
-0.011833195	0.078017786	0.027897405	-0.0059212623	-0.12756966	-0.045614973	-0.03827255	0.05782062	-0.0663096	0.08101144	0.041811533	-0.020722304	-0.013779411	-0.070471436	-0.031273305	0.06401284
0.09118243	-0.017613186	-0.0067502507	-0.0052760625	0.124718204	0.009335657	-0.007449821	0.23407401	-0.066497706	0.07332571	0.14322664	0.044553965	0.018149953	0.20737624	-0.009606169	-0.03328324
-0.1394343	0.15830608	0.06479891	-0.07013742	0.06854234	-0.08782847	-0.050598245	-0.10396653	0.15447856	0.092665136	0.10929849	-0.11961439	0.11643195	-0.014291085	-0.07477718	0.11193508
-0.01218928	0.14563334	0.18087426	-0.09019483	0.076515324	-0.053263802	-0.06983145	-0.113052085	0.04557932	0.09287967	0.041334055	-0.07449038	0.1160356	-0.047094975	-0.10672243	-0.14764802
0.006102859	0.11445343	0.04213553	-0.06449008	0.09098012	0.008797888	-0.07881391	0.043528434	-0.009636175	0.06333632	0.06452916	-0.11266375	0.05083868	-0.15185508	0.0746747	0.011007024
0.039950643	-0.0074745845	0.037303854	0.0038368593	0.10030979	-0.04692496	-0.08612829	0.037142552	-0.033688903	0.06670842	-0.019126408	-0.07402795	0.041746713	-0.015088499	-0.021592852	-0.029328967
-0.12283794	0.03904702	0.13346288	-0.021183236	0.062011156	-0.02835633	-0.10485065	-0.002708576	0.06798947	0.002949358	0.10370666	0.0036169928	0.08563507	0.026920967	0.03525847	-0.06796451
0.014436049	-0.08254405	-0.080291025	0.065900475	-0.09760628	0.100316375	0.080314524	0.030475527	-0.064046815	-0.119613096	-0.038777087	0.034417275	-0.096358865	0.017347943	0.006544691	0.006357599
0.111222066	0.043230902	0.06994642	-0.009381161	-0.020784372	-0.08883753	-0.02989944	-0.08729253	-0.03275474	0.100221835	0.055899892	0.016351983	0.04084696	-0.05782972	-0.005875571	-0.10368096
0.2125744	-0.023162283	0.052460153	0.0949363	-0.011908792	-0.03371711	0.17732145	0.06547163	-0.015795484	-0.039648857	-0.006095832	0.08551144	-0.13285875	0.0120073715	-0.056545693	-0.05761047
0.016615508	-0.0153232515	-0.08926354	0.06235547	-0.0176588	0.0023187695	0.04612041	0.071323074	-0.106131494	-0.0058636144	-0.051552426	-0.008810087	-0.01466306	0.11204181	-0.12324867	0.06537508
0.041858964	-0.08925975	-0.1318693	0.11503663	-0.02340928	0.08884084	0.020093925	-0.1025938	0.05014324	-0.12380126	-0.037732653	0.11808933	-0.0666735	-0.04075867	0.05425963	0.10644934
-0.05666706	-0.09770839	-0.027181879	0.054368943	0.011226856	0.10422914	-0.0008103465	0.0051197833	0.068178676	-0.058654856	-0.076821275	0.024522504	-0.067307115	0.070906475	-0.014753456	-0.098401874
0.0068485322	-0.10247566	-0.065655105	0.0797445	-0.023470642	0.14786057	0.16359489	0.11061563	0.004404362	-0.042674884	-0.020375725	0.1978913	-0.13575503	0.12252982	-0.06823587	-0.037796028
-0.007000637	0.061130866	-0.087165475	-0.095073074	0.031480826	-0.12691805	-0.07722803	-0.10364678	0.1252793	0.046658166	0.12109963	0.010747135	0.060271695	-0.113207884	-0.116118945	0.042481598
-0.039415557	0.012838971	-0.12120768	0.024710791	-0.02684897	-0.0004555487	-0.04221358	-0.101614155	0.08842281	0.0005993702	-0.049083747	-0.034429338	0.05722874	-0.11467635	-0.016928956	-0.06046504
0.026146814	-0.043858312	0.06692955	-0.03654696	-0.076882176	0.08171405	-0.033825018	-0.041128978	-0.03337317	-0.01837755	0.04375453	0.06490204	-0.0024886737	-0.094254844	-0.053018052	0.002654917
0.017410511	-0.0042552515	-0.099408954	-0.051534805	-0.023850951	0.0151132485	-0.03803565	0.017955432	0.024337348	0.0065643704	0.05684368	0.03780531	0.014829084	0.023604373	0.095958404	0.06634221
0.1656165	-0.03675732	-0.16103695	0.04980103	0.07150681	0.08152076	0.057846177	0.035643287	0.06728395	0.014864741	-0.073151246	0.08407402	-0.057435457	-0.0072409566	-0.14597145	0.07392756
0.14840834	0.14312299	-0.028670657	-0.099584155	0.12505357	-0.076245874	-0.067476004	0.06082179	0.015901804	0.082895316	0.1507644	-0.11482606	0.11020718	-0.07698964	0.026520688	0.15700299
0.009613242	-0.087734304	-0.0016564402	0.11672355	-0.0006152964	0.076437354	0.15110818	0.05428616	0.023160601	-0.105983645	0.006148832	0.18220071	-0.10666011	0.07660229	0.033660643	-0.066679016
0.11167384	-0.0311705	0.055430956	0.07277224	-0.069937885	0.018135782	0.03907694	0.048434284	0.08898077	0.029072572	-0.0029119384	0.053328563	0.02884247	0.05655984	0.08443755	-0.020806476
-0.087369435	0.006214477	0.07375124	0.0032471195	0.10647715	-0.100057945	-0.100925416	0.12294396	0.06524425	0.024384746	-0.046502106	-0.028252795	0.08387216	-0.037176892	-0.016319402	0.03652722
0.03262193	-0.004194684	-0.1283362	-0.01963165	-0.038256448	-0.022821022	0.05168616	-0.085517906	0.02014559	0.028992428	-0.06641509	-0.077072226	-0.007940254	-0.024453316	0.091170445	-0.041433785
0.120832756	0.039548963	-0.07424049	0.0032394766	0.009932783	0.08180777	-0.022090625	-0.03173478	-0.06345586	0.01040745	-0.0075145992	0.053470913	0.030057387	0.013310065	-0.11487763	-0.065256946
-0.07564997	0.0041897157	-0.0847937	-0.10465467	0.013914745	-0.018117972	-0.077941746	0.059475526	0.020543111	0.0968039	0.08168354	-0.09499325	0.06630743	-0.052829854	-0.14609283	-0.048456933
0.050710894	0.058633182	0.02459734	-0.08965009	0.06345889	-0.015700584	-0.0481939	-0.035736863	0.03929219	0.03968646	0.012255322	-0.036238443	0.12132628	-0.033664193	-0.1396604	0.02497838
0.0036419334	0.046028677	0.06955934	0.030929584	-0.06743758	0.04727044	-0.042972088	-0.06420045	-0.19430694	-0.018416502	-0.07323752	0.0153715825	-0.08203026	-0.017288497	-0.027998904	0.13044488
0.10012708	0.19586729	-0.064179115	-0.14112973	0.034240436	-0.09805888	-0.117385425	-0.13569714	0.17199537	0.10605855	0.15985917	-0.12762268	0.13810326	0.068647645	-0.08328822	0.10069262
-0.07934978	0.09136092	-0.1364995	0.025119115	0.07171152	-0.06599637	0.1044779	0.069536105	0.055846255	0.1191652	0.02320946	-0.09557638	0.065720126	0.12043634	-0.08614904	0.15192682
-0.14348508	0.06756201	0.046605848	-0.12378692	0.056640696	-0.16415277	-0.16932505	-0.016663156	0.1432497	0.16419563	0.08803837	-0.17690593	0.08589825	0.016521228	0.08511065	0.0669786
-0.139158	0.09024098	0.019664194	-0.13151917	0.1540375	-0.0014324317	-0.07943435	-0.106672056	0.061899602	0.15103029	0.09717085	-0.033950657	0.092287496	-0.04720735	0.018590948	0.064082585
-0.014820934	0.032912612	-0.04944751	0.0023046762	-0.08497487	0.06601723	-0.04313491	-0.08456135	-0.06644325	-0.056023404	-0.05577824	-0.17397338	-0.038793612	-0.15375829	0.024203457	0.035392098
0.029985275	-0.015919007	-0.072985955	0.08001015	-0.21607018	0.005827481	-0.052893452	0.039411876	-0.058366153	-0.076734215	-0.07937165	-0.030933881	0.04221896	-0.12526429	-0.013485511	-0.013616973
-0.03272264	0.10809381	0.014197327	-0.03728926	0.046821892	-0.11561986	-0.07674745	-0.113354	0.0815443	0.03649218	-0.015975345	-0.12935865	0.056207832	-0.017866302	0.12925453	0.10900216
-9.7502074e-05	0.11906035	-0.036344934	-0.077840075	0.08436909	-0.13659605	-0.090637214	0.043149475	0.12234732	0.041265152	-0.0080496	-0.122848146	0.10334485	-0.071238466	-0.05659578	0.069462284
-0.06032866	0.07175415	-0.16481324	0.026322732	0.09345117	-0.08940378	-0.08987029	-0.12912913	-0.043795805	0.10182805	-0.02258056	-0.091813914	0.089128494	-0.005624819	-0.16042554	0.029810432
-0.040358525	0.03224461	0.06355427	-0.074950874	0.08666002	-0.111787766	0.0123991985	-0.050409082	-0.044856012	0.11509372	0.14830178	-0.026968496	0.1253101	-0.07054556	-0.016654307	-0.029825687
-0.06703155	-0.12268114	0.0049002487	0.110678144	-0.025719495	0.020853708	0.023817247	-0.118062876	0.113428906	-0.11653078	-0.054428034	-0.022947904	-0.055017076	0.0980943	-0.03531242	-0.046908982
0.046264455	-0.12786083	-0.19530112	0.102995194	-0.1477437	0.037380002	0.21286093	-0.009475928	-0.040287152	-0.123648524	-0.15000269	0.14134164	-0.064137354	0.15227726	-0.093233205	0.00532889
-0.095426686	-0.006722555	0.11167751	-0.03689888	0.04505281	-0.021736866	-0.1093517	-0.14096107	-0.018395498	0.03714141	0.040416665	-0.046765096	0.06867199	-0.110543646	0.022993436	0.020183848
0.091534376	-0.009005896	-0.028506754	0.07361963	-0.05900125	0.04509139	-0.0006194662	-0.008320771	-0.08438876	-0.070428744	-0.015909472	0.047103997	-0.099089764	-0.120837174	0.016756203	-0.05274136
-0.04925584	0.040097907	0.008933789	-0.013557715	-0.11231306	-0.014377259	-0.02952896	0.030602407	-0.09308065	-0.0005582858	0.13387702	-0.00845103	-0.017812716	-0.09179903	0.035594974	-0.025204739
-0.119942896	-0.04576139	0.0062412815	0.031129941	0.104047924	0.082053356	0.09332984	-0.033157658	0.0074521024	-0.038457137	-0.0928148	-0.0044028712	-0.14780073	0.120111816	0.003123424	-0.0015508132
-0.012878597	0.091262676	0.056765813	-0.089475445	0.09240885	-0.06629403	-0.11686494	-0.032982785	0.05739769	0.02604567	0.092800274	-0.09580246	0.126312	-0.09201922	-0.01323107	-0.0068478202
0.011009673	-0.12652127	-0.081604354	0.105034284	-0.06884918	0.04794053	0.08381517	0.08535858	0.12900929	-0.0661978	-0.20136845	0.14198062	-0.072198845	-0.021138512	0.098740205	-0.034424383
0.03717502	-0.059142828	-0.060700867	0.07448673	-0.102348134	0.054722242	0.030813692	-0.15055679	-0.17056938	-0.13242477	-0.055844907	0.1107988	-0.0521196	-0.041493803	-0.07126243	0.06252713
0.06225505	-0.047195476	-0.10175752	0.15991476	-0.027755003	0.06447168	0.0386898	-0.029533785	0.19863383	-0.09750764	0.0043751523	0.1572054	-0.11075938	0.13359019	-0.082501225	-0.045848694
0.069188654	0.019111658	-0.0042793434	0.028772393	-0.09324229	-0.030950414	-0.055952877	0.05448988	0.053202234	0.06864802	-0.13340487	0.0026439202	0.04058459	-0.00072183134	0.036645494	-0.031855553
0.042406056	-0.052226696	-0.13388377	-0.06910829	-0.096506864	0.06185317	0.022148708	-0.12278645	-0.050300784	-0.023291571	0.03892926	0.045937143	-0.15507896	0.08406674	-0.14966686	-0.04591128
0.07605654	0.0073403222	-0.17930906	0.004620842	0.16882557	0.06694987	0.047446188	0.019146297	0.033498827	0.01490585	0.015922263	0.004579626	-0.014084233	0.01660965	0.0441168	0.004571467
-0.017541405	0.041638	-0.08390788	-0.04872864	-0.015728768	-0.10160483	-0.08781643	0.02511457	0.051002055	-0.011802233	0.07765792	-0.09045847	0.081320725	0.10136137	0.039709	0.10309425
0.020744897	-0.07175928	-0.12782311	0.15850697	0.015796458	0.07371226	0.09043437	-0.033149395	0.1147352	-0.0903106	-0.043675806	0.08132505	-0.059041787	0.054905582	-0.01645418	-0.079165995
0.07957636	0.06542028	0.06192225	0.018204387	-0.0049915467	-0.019232411	-0.054176524	-0.023782585	0.02549873	0.0027831814	-0.07616819	-0.07658652	0.05403076	-0.10586943	-0.03868682	-0.08609686
-0.0027287449	-0.08289621	-0.12536238	0.079901606	0.028438339	0.11193484	0.101575874	-0.042898245	0.028673103	-0.13383967	0.07706606	0.15929367	-0.07757374	0.020529972	-0.008929266	-0.051912326
0.10033414	-0.029201327	-0.016424494	-0.009958682	-0.03143358	0.047695003	0.04076568	0.039594296	-0.028366357	-0.036008373	-0.03476741	0.04238583	0.045035303	0.013170839	0.017853739	0.047108687
0.024070356	-0.17088772	-0.080138445	0.15159306	0.11537529	0.17847463	0.18829215	-0.019980468	-0.090976335	-0.19714165	0.0040055155	0.15267815	-0.16736244	-0.02957943	-0.03855254	-0.082386
-0.042745434	0.07846078	0.068687946	0.024238419	0.06852403	-0.011780798	-0.008834301	0.14024778	-0.037173744	0.07143904	-0.1161058	-0.021622647	0.01865344	0.0906792	-0.070786	0.058944598
-0.052514486	-0.007587054	-0.0351275	-0.03141243	-0.011415529	0.072256766	-0.041428085	-0.023361295	-0.058276407	-0.022007069	-0.10141066	0.0804944	0.022569574	-0.010051195	-0.07300242	-0.050344486
-0.0861993	-0.052032594	-0.05078247	0.09171992	-0.07430552	0.10475292	0.08470219	-0.08677612	-0.07561385	-0.11964466	0.0019169453	0.14560217	-0.07348217	0.12379926	0.0075257528	-0.05345279
-0.063269764	0.08487144	-0.14972351	-0.010287631	-0.09581522	0.0083145145	-0.07854249	0.06104837	-0.032483924	0.0035525719	0.09625639	0.022526788	-0.03450889	-0.08310023	-0.15573329	-0.066676304
-0.16255504	-0.04432244	0.12751177	0.034376133	0.034688283	0.03226619	0.02407914	0.059974644	0.08488329	-0.107849844	-0.13083127	0.0030503734	-0.11042626	0.03684282	0.11529194	-0.0038894063
0.0049104774	0.033924878	0.17821458	-0.07502919	0.018484896	-0.084671825	-0.061965007	-0.07800497	0.15471958	0.0858622	0.12469133	0.03573057	0.108937934	-0.09653841	0.18144523	-0.0075673964
0.18218042	-0.21880385	-0.18331963	0.20519675	-0.16275565	0.22182722	0.15860665	0.0963658	0.1420421	-0.21060646	-0.19251572	0.16631326	-0.23566589	0.17073826	0.1886093	-0.15078174
0.032715183	-0.02753868	-0.031491067	0.031553853	0.008235671	-0.09344539	0.013855035	0.14423248	-0.0564479	-0.0343911	0.010870963	-0.03572467	0.11859305	-0.021022303	-0.014987725	-0.062332965
0.02177634	-0.10836228	-0.1006286	0.06413949	-0.07869671	0.076537795	0.11903444	0.023895377	-0.021824354	-0.04841547	0.026003482	0.11350557	-0.048844293	0.083006024	0.12724821	-0.05107216
-0.033677716	0.10668667	-0.0011544712	-0.05917232	-0.045140952	-0.12418315	-0.11345826	-0.039191492	0.058413323	0.009174975	-0.04580632	-0.043417934	0.10588825	-0.087983705	-0.11644442	0.09446216
